2017-01-12 11:10:50,-0.8
2017-01-12 11:11:00,12.7
2017-01-12 11:11:10,12.4
2017-01-12 11:11:20,5.7
2017-01-12 11:11:30,0.7
2017-01-12 11:11:40,-10.4
2017-01-12 11:11:50,-16.5
2017-01-12 11:12:00,-18.7
2017-01-12 11:12:10,-15.4
2017-01-12 11:12:20,-9.7
2017-01-12 11:12:30,-1.9
2017-01-12 11:12:40,4.1
2017-01-12 11:12:50,1.7
2017-01-12 11:13:00,5.5
2017-01-12 11:13:10,1.2
2017-01-12 11:13:20,-1.6
2017-01-12 11:13:30,-1.8
2017-01-12 11:13:40,0.3
2017-01-12 11:13:50,-6.4
2017-01-12 11:14:00,5.3
2017-01-12 11:14:10,3.6
2017-01-12 11:14:20,4.4
2017-01-12 11:14:30,9.4
2017-01-12 11:14:40,5.1
2017-01-12 11:14:50,6.0
2017-01-12 11:15:00,1.8
2017-01-12 11:15:10,-4.1
2017-01-12 11:15:20,-16.2
2017-01-12 11:15:30,-22.3
2017-01-12 11:15:40,-23.1
2017-01-12 11:15:50,-24.6
2017-01-12 11:16:00,-23.9
2017-01-12 11:16:10,-19.4
2017-01-12 11:16:20,-13.9
2017-01-12 11:16:30,-5.0
2017-01-12 11:16:40,7.9
2017-01-12 11:16:50,16.2
2017-01-12 11:17:00,18.2
2017-01-12 11:17:10,8.9
2017-01-12 11:17:20,-0.7
2017-01-12 11:17:30,-5.0
2017-01-12 11:17:40,-1.5
2017-01-12 11:17:50,3.4
2017-01-12 11:18:00,-5.1
2017-01-12 11:18:10,-5.5
2017-01-12 11:18:20,-4.1
2017-01-12 11:18:30,1.8
2017-01-12 11:18:40,9.7
2017-01-12 11:18:50,15.5
2017-01-12 11:19:00,5.3
2017-01-12 11:19:10,2.1
2017-01-12 11:19:20,-3.4
2017-01-12 11:19:30,-12.0
2017-01-12 11:19:40,-3.6
2017-01-12 11:19:50,0.3
2017-01-12 11:20:00,9.7
2017-01-12 11:20:10,13.2
2017-01-12 11:20:20,15.8
2017-01-12 11:20:30,11.0
2017-01-12 11:20:40,14.6
2017-01-12 11:20:50,23.8
2017-01-12 11:21:00,19.5
2017-01-12 11:21:10,8.4
2017-01-12 11:21:20,5.8
2017-01-12 11:21:30,7.9
2017-01-12 11:21:40,2.7
2017-01-12 11:21:50,3.3
2017-01-12 11:22:00,9.5
2017-01-12 11:22:10,14.7
2017-01-12 11:22:20,16.5
2017-01-12 11:22:30,15.8
2017-01-12 11:22:40,5.2
2017-01-12 11:22:50,-7.1
2017-01-12 11:23:00,-5.5
2017-01-12 11:23:10,-1.7
2017-01-12 11:23:20,-3.2
2017-01-12 11:23:30,-3.1
2017-01-12 11:23:40,0.4
2017-01-12 11:23:50,-2.5
2017-01-12 11:24:00,2.4
2017-01-12 11:24:10,4.4
2017-01-12 11:24:20,2.0
2017-01-12 11:24:30,-6.2
2017-01-12 11:24:40,-6.4
2017-01-12 11:24:50,5.0
2017-01-12 11:25:00,2.3
2017-01-12 11:25:10,-2.1
2017-01-12 11:25:20,-2.9
2017-01-12 11:25:30,-6.5
2017-01-12 11:25:40,-0.6
2017-01-12 11:25:50,5.2
2017-01-12 11:26:00,6.8
2017-01-12 11:26:10,1.8
2017-01-12 11:26:20,-4.1
2017-01-12 11:26:30,-4.1
2017-01-12 11:26:40,5.8
2017-01-12 11:26:50,12.2
2017-01-12 11:27:00,5.3
2017-01-12 11:27:10,2.8
2017-01-12 11:27:20,6.5
2017-01-12 11:27:30,9.2
2017-01-12 11:27:40,12.0
2017-01-12 11:27:50,20.6
2017-01-12 11:28:00,19.8
2017-01-12 11:28:10,15.6
2017-01-12 11:28:20,26.2
2017-01-12 11:28:30,23.0
2017-01-12 11:28:40,18.1
2017-01-12 11:28:50,23.4
2017-01-12 11:29:00,33.6
2017-01-12 11:29:10,29.0
2017-01-12 11:29:20,24.9
2017-01-12 11:29:30,21.6
2017-01-12 11:29:40,27.6
2017-01-12 11:29:50,23.6
2017-01-12 11:30:00,22.9
2017-01-12 11:30:10,12.4
2017-01-12 11:30:20,9.3
2017-01-12 11:30:30,6.9
2017-01-12 11:30:40,8.0
2017-01-12 11:30:50,18.8
2017-01-12 11:31:00,9.3
2017-01-12 11:31:10,14.1
2017-01-12 11:31:20,21.5
2017-01-12 11:31:30,9.0
2017-01-12 11:31:40,0.0
2017-01-12 11:31:50,1.5
2017-01-12 11:32:00,3.3
2017-01-12 11:32:10,6.3
2017-01-12 11:32:20,-1.8
2017-01-12 11:32:30,6.7
2017-01-12 11:32:40,9.8
2017-01-12 11:32:50,18.5
2017-01-12 11:33:00,7.7
2017-01-12 11:33:10,3.2
2017-01-12 11:33:20,-0.1
2017-01-12 11:33:30,-5.1
2017-01-12 11:33:40,-6.3
2017-01-12 11:33:50,-5.3
2017-01-12 11:34:00,-14.6
2017-01-12 11:34:10,-17.3
2017-01-12 11:34:20,-0.8
2017-01-12 11:34:30,0.2
2017-01-12 11:34:40,4.5
2017-01-12 11:34:50,-0.6
2017-01-12 11:35:00,-4.7
2017-01-12 11:35:10,-4.1
2017-01-12 11:35:20,-16.2
2017-01-12 11:35:30,-16.9
2017-01-12 11:35:40,-17.6
2017-01-12 11:35:50,-14.5
2017-01-12 11:36:00,-5.9
2017-01-12 11:36:10,-1.3
2017-01-12 11:36:20,-6.5
2017-01-12 11:36:30,-9.7
2017-01-12 11:36:40,-11.1
2017-01-12 11:36:50,0.4
2017-01-12 11:37:00,-2.5
2017-01-12 11:37:10,-1.1
2017-01-12 11:37:20,-5.3
2017-01-12 11:37:30,2.9
2017-01-12 11:37:40,6.6
2017-01-12 11:37:50,-4.4
2017-01-12 11:38:00,-0.7
2017-01-12 11:38:10,-4.3
2017-01-12 11:38:20,-2.1
2017-01-12 11:38:30,6.3
2017-01-12 11:38:40,11.5
2017-01-12 11:38:50,11.7
2017-01-12 11:39:00,19.1
2017-01-12 11:39:10,21.3
2017-01-12 11:39:20,8.9
2017-01-12 11:39:30,4.7
2017-01-12 11:39:40,11.3
2017-01-12 11:39:50,24.3
2017-01-12 11:40:00,26.2
2017-01-12 11:40:10,17.8
2017-01-12 11:40:20,12.1
2017-01-12 11:40:30,22.0
2017-01-12 11:40:40,22.4
2017-01-12 11:40:50,15.4
2017-01-12 11:41:00,10.1
2017-01-12 11:41:10,6.3
2017-01-12 11:41:20,-0.5
2017-01-12 11:41:30,8.6
2017-01-12 11:41:40,16.6
2017-01-12 11:41:50,18.5
2017-01-12 11:42:00,21.4
2017-01-12 11:42:10,14.4
2017-01-12 11:42:20,9.1
2017-01-12 11:42:30,11.7
2017-01-12 11:42:40,18.2
2017-01-12 11:42:50,15.4
2017-01-12 11:43:00,5.1
2017-01-12 11:43:10,2.9
2017-01-12 11:43:20,-3.0
2017-01-12 11:43:30,-8.0
2017-01-12 11:43:40,-5.7
2017-01-12 11:43:50,2.1
2017-01-12 11:44:00,-2.4
2017-01-12 11:44:10,-13.1
2017-01-12 11:44:20,-14.8
2017-01-12 11:44:30,-2.8
2017-01-12 11:44:40,3.1
2017-01-12 11:44:50,0.5
2017-01-12 11:45:00,-3.0
2017-01-12 11:45:10,-12.3
2017-01-12 11:45:20,-21.3
2017-01-12 11:45:30,-22.6
2017-01-12 11:45:40,-16.8
2017-01-12 11:45:50,-13.8
2017-01-12 11:46:00,-8.8
2017-01-12 11:46:10,-7.6
2017-01-12 11:46:20,-5.2
2017-01-12 11:46:30,0.2
2017-01-12 11:46:40,-2.4
2017-01-12 11:46:50,-1.4
2017-01-12 11:47:00,4.3
2017-01-12 11:47:10,9.6
2017-01-12 11:47:20,1.6
2017-01-12 11:47:30,7.6
2017-01-12 11:47:40,7.2
2017-01-12 11:47:50,10.8
2017-01-12 11:48:00,12.5
2017-01-12 11:48:10,1.4
2017-01-12 11:48:20,-5.8
2017-01-12 11:48:30,-3.8
2017-01-12 11:48:40,3.2
2017-01-12 11:48:50,4.8
2017-01-12 11:49:00,16.5
2017-01-12 11:49:10,18.7
2017-01-12 11:49:20,11.9
2017-01-12 11:49:30,7.1
2017-01-12 11:49:40,6.1
2017-01-12 11:49:50,3.1
2017-01-12 11:50:00,4.6
2017-01-12 11:50:10,8.5
2017-01-12 11:50:20,-8.9
2017-01-12 11:50:30,4.1
2017-01-12 11:50:40,5.1
2017-01-12 11:50:50,8.6
2017-01-12 11:51:00,13.3
2017-01-12 11:51:10,11.1
2017-01-12 11:51:20,0.8
2017-01-12 11:51:30,5.8
2017-01-12 11:51:40,22.9
2017-01-12 11:51:50,19.1
2017-01-12 11:52:00,12.2
2017-01-12 11:52:10,9.1
2017-01-12 11:52:20,12.3
2017-01-12 11:52:30,12.9
2017-01-12 11:52:40,13.3
2017-01-12 11:52:50,7.9
2017-01-12 11:53:00,1.6
2017-01-12 11:53:10,0.9
2017-01-12 11:53:20,-0.6
2017-01-12 11:53:30,15.8
2017-01-12 11:53:40,24.2
2017-01-12 11:53:50,19.1
2017-01-12 11:54:00,15.1
2017-01-12 11:54:10,10.1
2017-01-12 11:54:20,18.6
2017-01-12 11:54:30,21.6
2017-01-12 11:54:40,17.4
2017-01-12 11:54:50,18.9
2017-01-12 11:55:00,13.9
2017-01-12 11:55:10,11.7
2017-01-12 11:55:20,13.6
2017-01-12 11:55:30,13.7
2017-01-12 11:55:40,14.8
2017-01-12 11:55:50,16.7
2017-01-12 11:56:00,11.6
2017-01-12 11:56:10,10.2
2017-01-12 11:56:20,12.6
2017-01-12 11:56:30,22.5
2017-01-12 11:56:40,22.8
2017-01-12 11:56:50,12.8
2017-01-12 11:57:00,13.2
2017-01-12 11:57:10,7.8
2017-01-12 11:57:20,5.1
2017-01-12 11:57:30,4.9
2017-01-12 11:57:40,8.8
2017-01-12 11:57:50,7.2
2017-01-12 11:58:00,13.0
2017-01-12 11:58:10,20.2
2017-01-12 11:58:20,16.5
2017-01-12 11:58:30,20.0
2017-01-12 11:58:40,20.1
2017-01-12 11:58:50,24.0
2017-01-12 11:59:00,25.4
2017-01-12 11:59:10,26.1
2017-01-12 11:59:20,29.7
2017-01-12 11:59:30,27.8
2017-01-12 11:59:40,28.2
2017-01-12 11:59:50,23.4
2017-01-12 12:00:00,15.2
2017-01-12 12:00:10,6.9
2017-01-12 12:00:20,0.1
2017-01-12 12:00:30,-20.8
2017-01-12 12:00:40,-24.3
2017-01-12 12:00:50,-30.1
2017-01-12 12:01:00,-28.8
2017-01-12 12:01:10,-27.5
2017-01-12 12:01:20,-41.5
2017-01-12 12:01:30,-35.3
2017-01-12 12:01:40,-30.4
2017-01-12 12:01:50,-24.9
2017-01-12 12:02:00,-24.3
2017-01-12 12:02:10,-19.0
2017-01-12 12:02:20,-19.3
2017-01-12 12:02:30,-15.9
2017-01-12 12:02:40,-15.3
2017-01-12 12:02:50,-11.0
2017-01-12 12:03:00,-10.7
2017-01-12 12:03:10,-4.1
2017-01-12 12:03:20,-15.5
2017-01-12 12:03:30,-23.1
2017-01-12 12:03:40,-23.0
2017-01-12 12:03:50,-19.4
2017-01-12 12:04:00,-22.4
2017-01-12 12:04:10,-28.4
2017-01-12 12:04:20,-28.5
2017-01-12 12:04:30,-35.0
2017-01-12 12:04:40,-24.2
2017-01-12 12:04:50,-26.2
2017-01-12 12:05:00,-21.5
2017-01-12 12:05:10,-29.2
2017-01-12 12:05:20,-31.5
2017-01-12 12:05:30,-23.3
2017-01-12 12:05:40,-10.8
2017-01-12 12:05:50,0.0
2017-01-12 12:06:00,7.5
2017-01-12 12:06:10,6.8
2017-01-12 12:06:20,11.7
2017-01-12 12:06:30,19.6
2017-01-12 12:06:40,8.9
2017-01-12 12:06:50,11.7
2017-01-12 12:07:00,6.3
2017-01-12 12:07:10,9.8
2017-01-12 12:07:20,3.4
2017-01-12 12:07:30,-3.5
2017-01-12 12:07:40,-7.4
2017-01-12 12:07:50,3.2
2017-01-12 12:08:00,5.0
2017-01-12 12:08:10,2.4
2017-01-12 12:08:20,-9.2
2017-01-12 12:08:30,-2.5
2017-01-12 12:08:40,1.1
2017-01-12 12:08:50,1.3
2017-01-12 12:09:00,-2.9
2017-01-12 12:09:10,-1.8
2017-01-12 12:09:20,3.2
2017-01-12 12:09:30,12.5
2017-01-12 12:09:40,22.8
2017-01-12 12:09:50,18.9
2017-01-12 12:10:00,3.8
2017-01-12 12:10:10,-1.5
2017-01-12 12:10:20,-9.6
2017-01-12 12:10:30,-7.3
2017-01-12 12:10:40,3.6
2017-01-12 12:10:50,8.0
2017-01-12 12:11:00,7.8
2017-01-12 12:11:10,2.8
2017-01-12 12:11:20,0.9
2017-01-12 12:11:30,4.2
2017-01-12 12:11:40,14.9
2017-01-12 12:11:50,4.7
2017-01-12 12:12:00,12.2
2017-01-12 12:12:10,16.1
2017-01-12 12:12:20,9.5
2017-01-12 12:12:30,6.8
2017-01-12 12:12:40,9.6
2017-01-12 12:12:50,12.0
2017-01-12 12:13:00,-0.4
2017-01-12 12:13:10,6.1
2017-01-12 12:13:20,7.5
2017-01-12 12:13:30,16.6
2017-01-12 12:13:40,12.3
2017-01-12 12:13:50,14.6
2017-01-12 12:14:00,11.7
2017-01-12 12:14:10,13.1
2017-01-12 12:14:20,13.1
2017-01-12 12:14:30,13.1
2017-01-12 12:14:40,10.4
2017-01-12 12:14:50,13.0
2017-01-12 12:15:00,6.1
2017-01-12 12:15:10,7.3
2017-01-12 12:15:20,1.7
2017-01-12 12:15:30,-1.9
2017-01-12 12:15:40,4.5
2017-01-12 12:15:50,7.5
2017-01-12 12:16:00,10.9
2017-01-12 12:16:10,10.2
2017-01-12 12:16:20,17.6
2017-01-12 12:16:30,10.9
2017-01-12 12:16:40,4.0
2017-01-12 12:16:50,0.9
2017-01-12 12:17:00,6.5
2017-01-12 12:17:10,4.7
2017-01-12 12:17:20,12.8
2017-01-12 12:17:30,24.9
2017-01-12 12:17:40,28.3
2017-01-12 12:17:50,15.1
2017-01-12 12:18:00,16.6
2017-01-12 12:18:10,22.7
2017-01-12 12:18:20,26.3
2017-01-12 12:18:30,22.5
2017-01-12 12:18:40,21.1
2017-01-12 12:18:50,21.6
2017-01-12 12:19:00,26.4
2017-01-12 12:19:10,20.0
2017-01-12 12:19:20,24.4
2017-01-12 12:19:30,14.3
2017-01-12 12:19:40,16.7
2017-01-12 12:19:50,30.7
2017-01-12 12:20:00,27.8
2017-01-12 12:20:10,26.6
2017-01-12 12:20:20,28.8
2017-01-12 12:20:30,37.3
2017-01-12 12:20:40,35.7
2017-01-12 12:20:50,20.1
2017-01-12 12:21:00,24.5
2017-01-12 12:21:10,30.5
2017-01-12 12:21:20,26.8
2017-01-12 12:21:30,34.0
2017-01-12 12:21:40,31.6
2017-01-12 12:21:50,39.5
2017-01-12 12:22:00,39.4
2017-01-12 12:22:10,35.4
2017-01-12 12:22:20,38.1
2017-01-12 12:22:30,32.4
2017-01-12 12:22:40,30.6
2017-01-12 12:22:50,27.4
2017-01-12 12:23:00,24.5
2017-01-12 12:23:10,20.4
2017-01-12 12:23:20,18.7
2017-01-12 12:23:30,31.1
2017-01-12 12:23:40,34.7
2017-01-12 12:23:50,33.9
2017-01-12 12:24:00,35.6
2017-01-12 12:24:10,37.6
2017-01-12 12:24:20,30.6
2017-01-12 12:24:30,26.6
2017-01-12 12:24:40,26.5
2017-01-12 12:24:50,21.8
2017-01-12 12:25:00,14.9
2017-01-12 12:25:10,25.6
2017-01-12 12:25:20,31.8
2017-01-12 12:25:30,37.8
2017-01-12 12:25:40,42.6
2017-01-12 12:25:50,35.3
2017-01-12 12:26:00,22.3
2017-01-12 12:26:10,21.8
2017-01-12 12:26:20,32.3
2017-01-12 12:26:30,24.0
2017-01-12 12:26:40,18.2
2017-01-12 12:26:50,27.9
2017-01-12 12:27:00,28.7
2017-01-12 12:27:10,32.5
2017-01-12 12:27:20,25.5
2017-01-12 12:27:30,35.0
2017-01-12 12:27:40,36.1
2017-01-12 12:27:50,34.4
2017-01-12 12:28:00,40.2
2017-01-12 12:28:10,42.2
2017-01-12 12:28:20,40.1
2017-01-12 12:28:30,38.4
2017-01-12 12:28:40,26.3
2017-01-12 12:28:50,37.6
2017-01-12 12:29:00,45.2
2017-01-12 12:29:10,39.6
2017-01-12 12:29:20,39.1
2017-01-12 12:29:30,41.3
2017-01-12 12:29:40,34.0
2017-01-12 12:29:50,38.4
2017-01-12 12:30:00,31.9
2017-01-12 12:30:10,29.7
2017-01-12 12:30:20,27.4
2017-01-12 12:30:30,28.4
2017-01-12 12:30:40,11.6
2017-01-12 12:30:50,7.7
2017-01-12 12:31:00,23.8
2017-01-12 12:31:10,25.6
2017-01-12 12:31:20,18.5
2017-01-12 12:31:30,20.1
2017-01-12 12:31:40,17.5
2017-01-12 12:31:50,8.7
2017-01-12 12:32:00,-0.9
2017-01-12 12:32:10,-7.4
2017-01-12 12:32:20,-0.3
2017-01-12 12:32:30,1.8
2017-01-12 12:32:40,6.1
2017-01-12 12:32:50,-1.4
2017-01-12 12:33:00,-5.2
2017-01-12 12:33:10,-1.7
2017-01-12 12:33:20,-4.6
2017-01-12 12:33:30,-0.1
2017-01-12 12:33:40,-2.1
2017-01-12 12:33:50,1.3
2017-01-12 12:34:00,6.2
2017-01-12 12:34:10,8.9
2017-01-12 12:34:20,6.3
2017-01-12 12:34:30,11.7
2017-01-12 12:34:40,23.8
2017-01-12 12:34:50,12.0
2017-01-12 12:35:00,11.5
2017-01-12 12:35:10,6.5
2017-01-12 12:35:20,0.6
2017-01-12 12:35:30,0.6
2017-01-12 12:35:40,11.6
2017-01-12 12:35:50,12.2
2017-01-12 12:36:00,11.2
2017-01-12 12:36:10,1.2
2017-01-12 12:36:20,-0.3
2017-01-12 12:36:30,1.1
2017-01-12 12:36:40,6.8
2017-01-12 12:36:50,24.3
2017-01-12 12:37:00,13.8
2017-01-12 12:37:10,6.4
2017-01-12 12:37:20,11.1
2017-01-12 12:37:30,23.0
2017-01-12 12:37:40,10.5
2017-01-12 12:37:50,-1.7
2017-01-12 12:38:00,2.4
2017-01-12 12:38:10,7.7
2017-01-12 12:38:20,10.8
2017-01-12 12:38:30,3.6
2017-01-12 12:38:40,9.1
2017-01-12 12:38:50,6.1
2017-01-12 12:39:00,-2.7
2017-01-12 12:39:10,-19.8
2017-01-12 12:39:20,-16.8
2017-01-12 12:39:30,-12.2
2017-01-12 12:39:40,-13.7
2017-01-12 12:39:50,-12.7
2017-01-12 12:40:00,-14.8
2017-01-12 12:40:10,-8.8
2017-01-12 12:40:20,-9.3
2017-01-12 12:40:30,-13.2
2017-01-12 12:40:40,-14.7
2017-01-12 12:40:50,-16.9
2017-01-12 12:41:00,-16.0
2017-01-12 12:41:10,-0.5
2017-01-12 12:41:20,-4.6
2017-01-12 12:41:30,-1.4
2017-01-12 12:41:40,-6.0
2017-01-12 12:41:50,-1.4
2017-01-12 12:42:00,4.9
2017-01-12 12:42:10,15.4
2017-01-12 12:42:20,24.2
2017-01-12 12:42:30,24.0
2017-01-12 12:42:40,16.0
2017-01-12 12:42:50,6.9
2017-01-12 12:43:00,11.6
2017-01-12 12:43:10,14.2
2017-01-12 12:43:20,16.4
2017-01-12 12:43:30,17.9
2017-01-12 12:43:40,19.0
2017-01-12 12:43:50,18.8
2017-01-12 12:44:00,17.0
2017-01-12 12:44:10,25.7
2017-01-12 12:44:20,25.7
2017-01-12 12:44:30,23.3
2017-01-12 12:44:40,28.5
2017-01-12 12:44:50,26.3
2017-01-12 12:45:00,22.4
2017-01-12 12:45:10,10.0
2017-01-12 12:45:20,9.9
2017-01-12 12:45:30,13.0
2017-01-12 12:45:40,16.6
2017-01-12 12:45:50,18.3
2017-01-12 12:46:00,21.7
2017-01-12 12:46:10,25.8
2017-01-12 12:46:20,23.4
2017-01-12 12:46:30,25.4
2017-01-12 12:46:40,20.0
2017-01-12 12:46:50,25.3
2017-01-12 12:47:00,20.2
2017-01-12 12:47:10,20.3
2017-01-12 12:47:20,13.0
2017-01-12 12:47:30,18.4
2017-01-12 12:47:40,17.9
2017-01-12 12:47:50,23.9
2017-01-12 12:48:00,23.0
2017-01-12 12:48:10,21.1
2017-01-12 12:48:20,19.2
2017-01-12 12:48:30,25.4
2017-01-12 12:48:40,19.7
2017-01-12 12:48:50,22.7
2017-01-12 12:49:00,24.5
2017-01-12 12:49:10,21.1
2017-01-12 12:49:20,21.3
2017-01-12 12:49:30,26.1
2017-01-12 12:49:40,26.2
2017-01-12 12:49:50,28.0
2017-01-12 12:50:00,19.0
2017-01-12 12:50:10,18.8
2017-01-12 12:50:20,28.0
2017-01-12 12:50:30,23.9
2017-01-12 12:50:40,25.7
2017-01-12 12:50:50,21.6
2017-01-12 12:51:00,17.3
2017-01-12 12:51:10,17.8
2017-01-12 12:51:20,22.5
2017-01-12 12:51:30,25.9
2017-01-12 12:51:40,26.1
2017-01-12 12:51:50,28.8
2017-01-12 12:52:00,30.7
2017-01-12 12:52:10,31.6
2017-01-12 12:52:20,29.2
2017-01-12 12:52:30,21.5
2017-01-12 12:52:40,16.2
2017-01-12 12:52:50,22.3
2017-01-12 12:53:00,16.4
2017-01-12 12:53:10,12.1
2017-01-12 12:53:20,1.1
2017-01-12 12:53:30,0.6
2017-01-12 12:53:40,0.3
2017-01-12 12:53:50,11.6
2017-01-12 12:54:00,9.3
2017-01-12 12:54:10,1.7
2017-01-12 12:54:20,-8.4
2017-01-12 12:54:30,-9.7
2017-01-12 12:54:40,10.1
2017-01-12 12:54:50,10.1
2017-01-12 12:55:00,12.7
2017-01-12 12:55:10,23.3
2017-01-12 12:55:20,13.8
2017-01-12 12:55:30,0.5
2017-01-12 12:55:40,1.2
2017-01-12 12:55:50,-2.6
2017-01-12 12:56:00,6.1
2017-01-12 12:56:10,6.9
2017-01-12 12:56:20,5.9
2017-01-12 12:56:30,-8.6
2017-01-12 12:56:40,-12.8
2017-01-12 12:56:50,-10.7
2017-01-12 12:57:00,-16.2
2017-01-12 12:57:10,-20.3
2017-01-12 12:57:20,-8.9
2017-01-12 12:57:30,-1.8
2017-01-12 12:57:40,4.8
2017-01-12 12:57:50,12.1
2017-01-12 12:58:00,5.4
2017-01-12 12:58:10,1.6
2017-01-12 12:58:20,-1.6
2017-01-12 12:58:30,-11.6
2017-01-12 12:58:40,-16.0
2017-01-12 12:58:50,-20.2
2017-01-12 12:59:00,-13.4
2017-01-12 12:59:10,-14.8
2017-01-12 12:59:20,-16.9
2017-01-12 12:59:30,-13.2
2017-01-12 12:59:40,-2.2
2017-01-12 12:59:50,4.8
2017-01-12 13:00:00,-8.6
2017-01-12 13:00:10,-25.5
2017-01-12 13:00:20,-24.2
2017-01-12 13:00:30,-29.8
2017-01-12 13:00:40,-31.3
2017-01-12 13:00:50,-14.5
2017-01-12 13:01:00,-23.5
2017-01-12 13:01:10,-36.0
2017-01-12 13:01:20,-34.2
2017-01-12 13:01:30,-44.2
2017-01-12 13:01:40,-50.2
2017-01-12 13:01:50,-41.1
2017-01-12 13:02:00,-44.4
2017-01-12 13:02:10,-42.9
2017-01-12 13:02:20,-36.0
2017-01-12 13:02:30,-40.0
2017-01-12 13:02:40,-35.0
2017-01-12 13:02:50,-29.9
2017-01-12 13:03:00,-27.6
2017-01-12 13:03:10,-22.5
2017-01-12 13:03:20,-30.1
2017-01-12 13:03:30,-34.0
2017-01-12 13:03:40,-28.8
2017-01-12 13:03:50,-27.9
2017-01-12 13:04:00,-28.6
2017-01-12 13:04:10,-25.6
2017-01-12 13:04:20,-24.9
2017-01-12 13:04:30,-34.2
2017-01-12 13:04:40,-32.3
2017-01-12 13:04:50,-20.7
2017-01-12 13:05:00,-16.5
2017-01-12 13:05:10,-17.3
2017-01-12 13:05:20,-18.2
2017-01-12 13:05:30,-19.4
2017-01-12 13:05:40,-20.2
2017-01-12 13:05:50,-10.8
2017-01-12 13:06:00,-11.2
2017-01-12 13:06:10,-11.7
2017-01-12 13:06:20,-12.5
2017-01-12 13:06:30,-16.3
2017-01-12 13:06:40,-21.7
2017-01-12 13:06:50,-21.2
2017-01-12 13:07:00,-13.6
2017-01-12 13:07:10,-2.6
2017-01-12 13:07:20,-0.3
2017-01-12 13:07:30,0.2
2017-01-12 13:07:40,-8.2
2017-01-12 13:07:50,-7.5
2017-01-12 13:08:00,-2.5
2017-01-12 13:08:10,4.5
2017-01-12 13:08:20,5.5
2017-01-12 13:08:30,1.8
2017-01-12 13:08:40,7.3
2017-01-12 13:08:50,22.4
2017-01-12 13:09:00,17.9
2017-01-12 13:09:10,1.9
2017-01-12 13:09:20,-1.2
2017-01-12 13:09:30,-8.8
2017-01-12 13:09:40,-2.9
2017-01-12 13:09:50,7.7
2017-01-12 13:10:00,7.1
2017-01-12 13:10:10,-1.9
2017-01-12 13:10:20,-8.0
2017-01-12 13:10:30,-3.0
2017-01-12 13:10:40,-0.9
2017-01-12 13:10:50,5.2
2017-01-12 13:11:00,15.5
2017-01-12 13:11:10,8.7
2017-01-12 13:11:20,-3.5
2017-01-12 13:11:30,-11.3
2017-01-12 13:11:40,-18.2
2017-01-12 13:11:50,-11.3
2017-01-12 13:12:00,-16.6
2017-01-12 13:12:10,-11.6
2017-01-12 13:12:20,-4.3
2017-01-12 13:12:30,0.0
2017-01-12 13:12:40,17.0
2017-01-12 13:12:50,20.8
2017-01-12 13:13:00,21.7
2017-01-12 13:13:10,15.4
2017-01-12 13:13:20,5.2
2017-01-12 13:13:30,0.0
2017-01-12 13:13:40,-11.4
2017-01-12 13:13:50,-12.2
2017-01-12 13:14:00,-10.8
2017-01-12 13:14:10,-2.5
2017-01-12 13:14:20,1.4
2017-01-12 13:14:30,6.5
2017-01-12 13:14:40,4.2
2017-01-12 13:14:50,3.4
2017-01-12 13:15:00,4.8
2017-01-12 13:15:10,-7.6
2017-01-12 13:15:20,-14.2
2017-01-12 13:15:30,-11.6
2017-01-12 13:15:40,-13.5
2017-01-12 13:15:50,-14.7
2017-01-12 13:16:00,-11.6
2017-01-12 13:16:10,-19.6
2017-01-12 13:16:20,-20.1
2017-01-12 13:16:30,-19.8
2017-01-12 13:16:40,-22.4
2017-01-12 13:16:50,-15.2
2017-01-12 13:17:00,-19.5
2017-01-12 13:17:10,-16.3
2017-01-12 13:17:20,-8.4
2017-01-12 13:17:30,-3.6
2017-01-12 13:17:40,-6.0
2017-01-12 13:17:50,-5.5
2017-01-12 13:18:00,-4.7
2017-01-12 13:18:10,-0.2
2017-01-12 13:18:20,6.1
2017-01-12 13:18:30,-10.6
2017-01-12 13:18:40,-5.5
2017-01-12 13:18:50,-3.3
2017-01-12 13:19:00,-1.3
2017-01-12 13:19:10,-6.2
2017-01-12 13:19:20,3.2
2017-01-12 13:19:30,5.5
2017-01-12 13:19:40,6.7
2017-01-12 13:19:50,4.5
2017-01-12 13:20:00,-6.9
2017-01-12 13:20:10,-18.0
2017-01-12 13:20:20,-12.0
2017-01-12 13:20:30,-14.5
2017-01-12 13:20:40,-11.1
2017-01-12 13:20:50,-9.7
2017-01-12 13:21:00,-5.9
2017-01-12 13:21:10,-5.6
2017-01-12 13:21:20,4.5
2017-01-12 13:21:30,4.3
2017-01-12 13:21:40,-9.3
2017-01-12 13:21:50,-18.0
2017-01-12 13:22:00,-20.6
2017-01-12 13:22:10,-14.9
2017-01-12 13:22:20,-13.4
2017-01-12 13:22:30,-14.2
2017-01-12 13:22:40,-14.3
2017-01-12 13:22:50,-23.8
2017-01-12 13:23:00,-19.3
2017-01-12 13:23:10,-29.1
2017-01-12 13:23:20,-26.6
2017-01-12 13:23:30,-9.9
2017-01-12 13:23:40,-1.4
2017-01-12 13:23:50,-8.2
2017-01-12 13:24:00,-4.5
2017-01-12 13:24:10,0.6
2017-01-12 13:24:20,-0.4
2017-01-12 13:24:30,-4.5
2017-01-12 13:24:40,-0.1
2017-01-12 13:24:50,-3.0
